Time,Value,Diff_1,Diff_2,Good,CUMSUM
07-Mar-2020 21:10:40,22.67,00:10:00,00:00:00,0,2
07-Mar-2020 21:20:40,22.65,00:10:00,00:00:00,0,2
07-Mar-2020 21:30:40,22.65,00:10:00,00:00:00,0,2
07-Mar-2020 21:40:40,22.62,00:10:00,00:00:00,0,2
07-Mar-2020 21:50:40,22.62,00:10:00,00:00:00,0,2
07-Mar-2020 22:00:40,22.58,00:10:00,00:00:00,0,2
07-Mar-2020 22:10:40,22.58,00:10:00,00:00:00,0,2
07-Mar-2020 22:20:40,22.58,00:10:00,00:00:00,0,2
07-Mar-2020 22:30:40,22.58,00:10:00,00:00:00,0,2
07-Mar-2020 22:40:40,22.61,00:10:00,00:00:00,0,2
07-Mar-2020 22:50:40,22.56,00:10:00,00:00:00,0,2
07-Mar-2020 23:00:40,22.56,00:10:00,00:00:00,0,2
07-Mar-2020 23:10:40,22.55,00:10:00,00:00:00,0,2
07-Mar-2020 23:20:40,22.55,00:10:00,00:00:00,0,2
07-Mar-2020 23:30:40,22.53,00:10:00,00:00:00,0,2
07-Mar-2020 23:40:40,22.55,00:10:00,00:00:00,0,2
07-Mar-2020 23:50:40,22.52,00:10:00,00:00:00,0,2
08-Mar-2020 00:00:40,22.52,00:10:00,00:00:00,0,2
08-Mar-2020 00:10:40,22.52,00:10:00,00:00:00,0,2
08-Mar-2020 00:20:40,22.52,00:10:00,00:00:00,0,2
08-Mar-2020 00:30:40,22.49,00:10:00,00:00:00,0,2
08-Mar-2020 00:40:40,22.49,00:10:00,00:00:00,0,2
08-Mar-2020 00:50:40,22.49,00:10:00,00:00:00,0,2
08-Mar-2020 01:00:40,22.52,00:10:00,00:00:00,0,2
08-Mar-2020 01:10:40,22.49,00:10:00,00:00:00,0,2
08-Mar-2020 01:20:40,22.47,00:10:00,00:00:00,0,2
08-Mar-2020 01:30:40,22.47,00:10:00,00:00:00,0,2
08-Mar-2020 01:40:40,22.47,00:10:00,00:00:00,0,2
08-Mar-2020 01:50:40,22.45,00:10:00,00:00:00,0,2
08-Mar-2020 02:00:40,22.45,00:10:00,00:00:00,0,2
08-Mar-2020 02:10:40,22.43,00:10:00,00:00:00,0,2
08-Mar-2020 02:20:40,22.43,00:10:00,00:00:00,0,2
08-Mar-2020 02:30:40,22.4,00:10:00,00:00:00,0,2
08-Mar-2020 02:40:40,22.4,00:10:00,00:00:00,0,2
08-Mar-2020 02:50:40,22.4,00:10:00,00:00:00,0,2
08-Mar-2020 03:00:40,22.38,00:10:00,00:00:00,0,2
08-Mar-2020 03:10:40,22.39,00:10:00,00:00:00,0,2
08-Mar-2020 03:20:40,22.39,00:10:00,00:00:00,0,2
08-Mar-2020 03:30:40,22.39,00:10:00,00:00:00,0,2
08-Mar-2020 03:40:40,22.38,00:10:00,00:00:00,0,2
08-Mar-2020 03:50:40,22.38,00:10:00,00:00:00,0,2
08-Mar-2020 04:00:40,22.39,00:10:00,00:00:00,0,2
08-Mar-2020 04:10:40,22.38,00:10:00,00:00:00,0,2
08-Mar-2020 04:20:40,22.39,00:10:00,00:00:00,0,2
08-Mar-2020 04:30:40,22.35,00:10:00,00:00:00,0,2
08-Mar-2020 04:40:40,22.36,00:10:00,00:00:00,0,2
08-Mar-2020 04:50:40,22.36,00:10:00,00:00:00,0,2
08-Mar-2020 05:00:40,22.35,00:10:00,00:00:00,0,2
08-Mar-2020 05:10:40,22.35,00:10:00,00:00:00,0,2
08-Mar-2020 05:20:40,22.36,00:10:00,00:00:00,0,2
08-Mar-2020 05:30:40,22.34,00:10:00,00:00:00,0,2
08-Mar-2020 05:40:40,22.35,00:10:00,00:00:00,0,2
08-Mar-2020 05:50:40,22.35,00:10:00,00:00:00,0,2
08-Mar-2020 06:00:40,22.36,00:10:00,00:00:00,0,2
08-Mar-2020 06:10:40,22.35,00:10:00,00:00:00,0,2
08-Mar-2020 06:20:40,22.34,00:10:00,00:00:00,0,2
08-Mar-2020 06:30:40,22.32,00:10:00,00:00:00,0,2
08-Mar-2020 06:40:40,22.35,00:10:00,00:00:00,0,2
08-Mar-2020 06:50:40,22.36,00:10:00,00:00:00,0,2
08-Mar-2020 07:00:40,22.38,00:10:00,00:00:00,0,2
08-Mar-2020 07:10:40,22.36,00:10:00,00:00:00,0,2
08-Mar-2020 07:20:40,22.36,00:10:00,00:00:00,0,2
08-Mar-2020 07:30:40,22.4,00:10:00,00:00:00,0,2
08-Mar-2020 07:40:40,22.43,00:10:00,00:00:00,0,2
08-Mar-2020 07:50:40,22.45,00:10:00,00:00:00,0,2
08-Mar-2020 08:00:40,22.43,00:10:00,00:00:00,0,2
08-Mar-2020 08:10:40,22.46,00:10:00,00:00:00,0,2
08-Mar-2020 08:20:40,22.49,00:10:00,00:00:00,0,2
08-Mar-2020 08:30:40,22.52,00:10:00,00:00:00,0,2
08-Mar-2020 08:40:40,22.53,00:10:00,00:00:00,0,2
08-Mar-2020 08:50:40,22.55,00:10:00,00:00:00,0,2
08-Mar-2020 09:00:40,22.59,00:10:00,00:00:00,0,2
08-Mar-2020 09:10:40,22.61,00:10:00,00:00:00,0,2
08-Mar-2020 09:20:40,22.63,00:10:00,00:00:00,0,2
08-Mar-2020 09:30:40,22.65,00:10:00,00:00:00,0,2
08-Mar-2020 09:40:40,22.65,00:10:00,00:00:00,0,2
08-Mar-2020 09:50:40,22.69,00:10:00,00:00:00,0,2
08-Mar-2020 10:00:40,22.67,00:10:00,00:00:00,0,2
08-Mar-2020 10:10:40,22.7,00:10:00,00:00:00,0,2
08-Mar-2020 10:20:40,22.73,00:10:00,00:00:00,0,2
08-Mar-2020 10:30:40,22.72,00:10:00,00:00:00,0,2
08-Mar-2020 10:40:40,22.74,00:10:00,00:00:00,0,2
08-Mar-2020 10:50:40,22.79,00:10:00,00:00:00,0,2
08-Mar-2020 11:00:40,22.79,00:10:00,00:00:00,0,2
08-Mar-2020 11:10:40,22.82,00:10:00,00:00:00,0,2
08-Mar-2020 11:20:40,22.8,00:10:00,00:00:00,0,2
08-Mar-2020 11:30:40,22.83,00:10:00,00:00:00,0,2
08-Mar-2020 11:40:40,22.86,00:10:00,00:00:00,0,2
08-Mar-2020 11:50:40,22.86,00:10:00,00:00:00,0,2
08-Mar-2020 12:00:40,22.87,00:10:00,00:00:00,0,2
08-Mar-2020 12:10:40,22.87,00:10:00,00:00:00,0,2
08-Mar-2020 12:20:40,22.91,00:10:00,00:00:00,0,2
08-Mar-2020 12:30:40,22.87,00:10:00,00:00:00,0,2
08-Mar-2020 12:40:40,22.89,00:10:00,00:00:00,0,2
08-Mar-2020 12:50:40,22.89,00:10:00,00:00:00,0,2
08-Mar-2020 13:00:40,22.91,00:10:00,00:00:00,0,2
08-Mar-2020 13:10:40,22.89,00:10:00,00:00:00,0,2
08-Mar-2020 13:20:40,22.9,00:10:00,00:00:00,0,2
08-Mar-2020 13:30:40,22.89,00:10:00,00:00:00,0,2
08-Mar-2020 13:40:40,22.86,00:10:00,00:00:00,0,2
08-Mar-2020 13:50:40,22.87,00:10:00,00:00:00,0,2
08-Mar-2020 14:00:40,22.82,00:10:00,00:00:00,0,2
08-Mar-2020 14:10:40,22.84,00:10:00,00:00:00,0,2
08-Mar-2020 14:20:40,22.82,00:10:00,00:00:00,0,2
08-Mar-2020 14:30:40,22.79,00:10:00,00:00:00,0,2
08-Mar-2020 14:40:40,22.76,00:10:00,00:00:00,0,2
08-Mar-2020 14:50:40,22.77,00:10:00,00:00:00,0,2
08-Mar-2020 15:00:40,22.73,00:10:00,00:00:00,0,2
08-Mar-2020 15:10:40,22.73,00:10:00,00:00:00,0,2
08-Mar-2020 15:20:40,22.72,00:10:00,00:00:00,0,2
08-Mar-2020 15:30:40,22.7,00:10:00,00:00:00,0,2
08-Mar-2020 15:40:40,22.67,00:10:00,00:00:00,0,2
08-Mar-2020 15:50:40,22.66,00:10:00,00:00:00,0,2
08-Mar-2020 16:00:40,22.65,00:10:00,00:00:00,0,2
08-Mar-2020 16:10:40,22.65,00:10:00,00:00:00,0,2
08-Mar-2020 16:20:40,22.59,00:10:00,00:00:00,0,2
08-Mar-2020 16:30:40,22.59,00:10:00,00:00:00,0,2
08-Mar-2020 16:40:40,22.56,00:10:00,00:00:00,0,2
08-Mar-2020 16:50:40,22.52,00:10:00,00:00:00,0,2
08-Mar-2020 17:00:40,22.52,00:10:00,00:00:00,0,2
08-Mar-2020 17:10:40,22.51,00:10:00,00:00:00,0,2
08-Mar-2020 17:20:40,22.49,00:10:00,00:00:00,0,2
08-Mar-2020 17:30:40,22.45,00:10:00,00:00:00,0,2
08-Mar-2020 17:40:40,22.45,00:10:00,00:00:00,0,2
08-Mar-2020 17:50:40,22.45,00:10:00,00:00:00,0,2
08-Mar-2020 18:00:40,22.43,00:10:00,00:00:00,0,2
08-Mar-2020 18:10:40,22.42,00:10:00,00:00:00,0,2
08-Mar-2020 18:20:40,22.42,00:10:00,00:00:00,0,2
08-Mar-2020 18:30:40,22.39,00:10:00,00:00:00,0,2
08-Mar-2020 18:40:40,22.39,00:10:00,00:00:00,0,2
08-Mar-2020 18:50:40,22.36,00:10:00,00:00:00,0,2
08-Mar-2020 19:00:40,22.39,00:10:00,00:00:00,0,2
08-Mar-2020 19:10:40,22.36,00:10:00,00:00:00,0,2
08-Mar-2020 19:20:40,22.34,00:10:00,00:00:00,0,2
08-Mar-2020 19:30:40,22.34,00:10:00,00:00:00,0,2
08-Mar-2020 19:40:40,22.32,00:10:00,00:00:00,0,2
08-Mar-2020 19:50:40,22.32,00:10:00,00:00:00,0,2
08-Mar-2020 20:00:40,22.32,00:10:00,00:00:00,0,2
08-Mar-2020 20:10:40,22.32,00:10:00,00:00:00,0,2
08-Mar-2020 20:20:40,22.31,00:10:00,00:00:00,0,2
08-Mar-2020 20:30:40,22.28,00:10:00,00:00:00,0,2
08-Mar-2020 20:40:40,22.27,00:10:00,00:00:00,0,2
08-Mar-2020 20:50:40,22.27,00:10:00,00:00:00,0,2
08-Mar-2020 21:00:40,22.28,00:10:00,00:00:00,0,2
08-Mar-2020 21:10:40,22.27,00:10:00,00:00:00,0,2
08-Mar-2020 21:20:40,22.25,00:10:00,00:00:00,0,2
08-Mar-2020 21:30:40,22.25,00:10:00,00:00:00,0,2
08-Mar-2020 21:40:40,22.25,00:10:00,00:00:00,0,2
08-Mar-2020 21:50:40,22.24,00:10:00,00:00:00,0,2
08-Mar-2020 22:00:40,22.24,00:10:00,00:00:00,0,2
08-Mar-2020 22:10:40,22.24,00:10:00,00:00:00,0,2
08-Mar-2020 22:20:40,22.22,00:10:00,00:00:00,0,2
08-Mar-2020 22:30:40,22.24,00:10:00,00:00:00,0,2
08-Mar-2020 22:40:40,22.19,00:10:00,00:00:00,0,2
08-Mar-2020 22:50:40,22.19,00:10:00,00:00:00,0,2
08-Mar-2020 23:00:40,22.22,00:10:00,00:00:00,0,2
08-Mar-2020 23:10:40,22.19,00:10:00,00:00:00,0,2
08-Mar-2020 23:20:40,22.19,00:10:00,00:00:00,0,2
08-Mar-2020 23:30:40,22.19,00:10:00,00:00:00,0,2
08-Mar-2020 23:40:40,22.15,00:10:00,00:00:00,0,2
08-Mar-2020 23:50:40,22.15,00:10:00,00:00:00,0,2
09-Mar-2020 00:00:40,22.15,00:10:00,00:00:00,0,2
09-Mar-2020 00:10:40,22.12,00:10:00,00:00:00,0,2
09-Mar-2020 00:20:40,22.12,00:10:00,00:00:00,0,2
09-Mar-2020 00:30:40,22.11,00:10:00,00:00:00,0,2
09-Mar-2020 00:40:40,22.11,00:10:00,00:00:00,0,2
09-Mar-2020 00:50:40,22.1,00:10:00,00:00:00,0,2
09-Mar-2020 01:00:40,22.1,00:10:00,00:00:00,0,2
09-Mar-2020 01:10:40,22.07,00:10:00,00:00:00,0,2
09-Mar-2020 01:20:40,22.07,00:10:00,00:00:00,0,2
09-Mar-2020 01:30:40,22.05,00:10:00,00:00:00,0,2
09-Mar-2020 01:40:40,22.07,00:10:00,00:00:00,0,2
09-Mar-2020 01:50:40,22.05,00:10:00,00:00:00,0,2
09-Mar-2020 02:00:40,22.04,00:10:00,00:00:00,0,2
09-Mar-2020 02:10:40,22.01,00:10:00,00:00:00,0,2
09-Mar-2020 02:20:40,22.05,00:10:00,00:00:00,0,2
09-Mar-2020 02:30:40,22,00:10:00,00:00:00,0,2
09-Mar-2020 02:40:40,22,00:10:00,00:00:00,0,2
09-Mar-2020 02:50:40,22.01,00:10:00,00:00:00,0,2
09-Mar-2020 03:00:40,22.03,00:10:00,00:00:00,0,2
09-Mar-2020 03:10:40,22.01,00:10:00,00:00:00,0,2
09-Mar-2020 03:20:40,22,00:10:00,00:00:00,0,2
09-Mar-2020 03:30:40,22.01,00:10:00,00:00:00,0,2
09-Mar-2020 03:40:40,22.01,00:10:00,00:00:00,0,2
09-Mar-2020 03:50:40,21.98,00:10:00,00:00:00,0,2
09-Mar-2020 04:00:40,22,00:10:00,00:00:00,0,2
09-Mar-2020 04:10:40,21.98,00:10:00,00:00:00,0,2
09-Mar-2020 04:20:40,21.98,00:10:00,00:00:00,0,2
09-Mar-2020 04:30:40,22.01,00:10:00,00:00:00,0,2
09-Mar-2020 04:40:40,22,00:10:00,00:00:00,0,2
09-Mar-2020 04:50:40,22,00:10:00,00:00:00,0,2
09-Mar-2020 05:00:40,21.98,00:10:00,00:00:00,0,2
09-Mar-2020 05:10:40,21.98,00:10:00,00:00:00,0,2
09-Mar-2020 05:20:40,22,00:10:00,00:00:00,0,2
09-Mar-2020 05:30:40,21.91,00:10:00,00:00:00,0,2
09-Mar-2020 05:40:40,21.97,00:10:00,00:00:00,0,2
09-Mar-2020 05:50:40,21.97,00:10:00,00:00:00,0,2
09-Mar-2020 06:00:40,22,00:10:00,00:00:00,0,2
09-Mar-2020 06:10:40,22.05,00:10:00,00:00:00,0,2
09-Mar-2020 06:20:40,22.18,00:10:00,00:00:00,0,2
09-Mar-2020 06:30:40,22.46,00:10:00,00:00:00,0,2
09-Mar-2020 06:40:40,22.62,00:10:00,00:00:00,0,2
09-Mar-2020 06:50:40,22.84,00:10:00,00:00:00,0,2
09-Mar-2020 07:00:40,23.44,00:10:00,00:00:00,0,2
09-Mar-2020 07:10:40,19.4,00:10:00,00:00:00,0,2
09-Mar-2020 07:20:40,18.13,00:10:00,00:00:00,0,2
09-Mar-2020 07:30:40,17.37,00:10:00,00:00:00,0,2
09-Mar-2020 07:40:40,17.14,00:10:00,00:00:00,0,2
09-Mar-2020 07:50:40,16.62,00:10:00,00:00:00,0,2
09-Mar-2020 08:00:40,18.84,00:10:00,00:00:00,0,2
09-Mar-2020 08:10:40,19.61,00:10:00,00:00:00,0,2
09-Mar-2020 08:20:40,20.01,00:10:00,00:00:00,0,2
09-Mar-2020 08:30:40,20.28,00:10:00,00:00:00,0,2
09-Mar-2020 08:40:40,20.49,00:10:00,00:00:00,0,2
09-Mar-2020 08:50:40,20.62,00:10:00,00:00:00,0,2
09-Mar-2020 09:00:40,20.8,00:10:00,00:00:00,0,2
09-Mar-2020 09:10:40,20.94,00:10:00,00:00:00,0,2
09-Mar-2020 09:20:40,21.07,00:10:00,00:00:00,0,2
09-Mar-2020 09:30:40,21.18,00:10:00,00:00:00,0,2
09-Mar-2020 09:40:40,21.24,00:10:00,00:00:00,0,2
09-Mar-2020 09:50:40,21.38,00:10:00,00:00:00,0,2
09-Mar-2020 10:00:40,21.42,00:10:00,00:00:00,0,2
09-Mar-2020 10:10:40,21.54,00:10:00,00:00:00,0,2
09-Mar-2020 10:20:40,21.59,00:10:00,00:00:00,0,2
09-Mar-2020 10:30:40,21.63,00:10:00,00:00:00,0,2
09-Mar-2020 10:40:40,21.72,00:10:00,00:00:00,0,2
09-Mar-2020 10:50:40,21.76,00:10:00,00:00:00,0,2
09-Mar-2020 11:00:40,21.77,00:10:00,00:00:00,0,2
09-Mar-2020 11:10:40,21.83,00:10:00,00:00:00,0,2
09-Mar-2020 11:20:40,21.89,00:10:00,00:00:00,0,2
09-Mar-2020 11:30:40,21.91,00:10:00,00:00:00,0,2
09-Mar-2020 11:40:40,22.21,00:10:00,00:00:00,0,2
09-Mar-2020 11:50:40,22.38,00:10:00,00:00:00,0,2
09-Mar-2020 12:00:40,22.53,00:10:00,00:00:00,0,2
09-Mar-2020 12:10:40,22.62,00:10:00,00:00:00,0,2
09-Mar-2020 12:20:40,22.66,00:10:00,00:00:00,0,2
09-Mar-2020 12:30:40,22.69,00:10:00,00:00:00,0,2
09-Mar-2020 12:40:40,22.76,00:10:00,00:00:00,0,2
09-Mar-2020 12:50:40,22.83,00:10:00,00:00:00,0,2
09-Mar-2020 13:00:40,22.83,00:10:00,00:00:00,0,2
09-Mar-2020 13:10:40,22.87,00:10:00,00:00:00,0,2
09-Mar-2020 13:20:40,22.89,00:10:00,00:00:00,0,2
09-Mar-2020 13:30:40,22.93,00:10:00,00:00:00,0,2
09-Mar-2020 13:40:40,22.98,00:10:00,00:00:00,0,2
09-Mar-2020 13:50:40,23,00:10:00,00:00:00,0,2
09-Mar-2020 14:00:40,23.07,00:10:00,00:00:00,0,2
09-Mar-2020 14:10:40,23.05,00:10:00,00:00:00,0,2
09-Mar-2020 14:20:40,23.07,00:10:00,00:00:00,0,2
09-Mar-2020 14:30:40,23.11,00:10:00,00:00:00,0,2
09-Mar-2020 14:40:40,23.14,00:10:00,00:00:00,0,2
09-Mar-2020 14:50:40,23.14,00:10:00,00:00:00,0,2
09-Mar-2020 15:00:40,23.17,00:10:00,00:00:00,0,2
09-Mar-2020 15:10:40,23.21,00:10:00,00:00:00,0,2
09-Mar-2020 15:20:40,23.21,00:10:00,00:00:00,0,2
09-Mar-2020 15:30:40,23.2,00:10:00,00:00:00,0,2
09-Mar-2020 15:40:40,23.22,00:10:00,00:00:00,0,2
09-Mar-2020 15:50:40,23.22,00:10:00,00:00:00,0,2
09-Mar-2020 16:00:40,23.22,00:10:00,00:00:00,0,2
09-Mar-2020 16:10:40,23.21,00:10:00,00:00:00,0,2
09-Mar-2020 16:20:40,23.22,00:10:00,00:00:00,0,2
09-Mar-2020 16:30:40,23.24,00:10:00,00:00:00,0,2
09-Mar-2020 16:40:40,23.21,00:10:00,00:00:00,0,2
09-Mar-2020 16:50:40,23.25,00:10:00,00:00:00,0,2
09-Mar-2020 17:00:40,23.28,00:10:00,00:00:00,0,2
09-Mar-2020 17:10:40,23.28,00:10:00,00:00:00,0,2
09-Mar-2020 17:20:40,23.32,00:10:00,00:00:00,0,2
09-Mar-2020 17:30:40,23.29,00:10:00,00:00:00,0,2
09-Mar-2020 17:40:40,23.31,00:10:00,00:00:00,0,2
09-Mar-2020 17:50:40,23.29,00:10:00,00:00:00,0,2
09-Mar-2020 18:00:40,23.34,00:10:00,00:00:00,0,2
09-Mar-2020 18:10:40,23.34,00:10:00,00:00:00,0,2
09-Mar-2020 18:20:40,23.32,00:10:00,00:00:00,0,2
09-Mar-2020 18:30:40,23.31,00:10:00,00:00:00,0,2
09-Mar-2020 18:40:40,23.31,00:10:00,00:00:00,0,2
09-Mar-2020 18:50:40,23.34,00:10:00,00:00:00,0,2
09-Mar-2020 19:00:40,23.32,00:10:00,00:00:00,0,2
09-Mar-2020 19:10:40,23.35,00:10:00,00:00:00,0,2
09-Mar-2020 19:20:40,23.37,00:10:00,00:00:00,0,2
09-Mar-2020 19:30:40,23.35,00:10:00,00:00:00,0,2
09-Mar-2020 19:40:40,23.38,00:10:00,00:00:00,0,2
09-Mar-2020 19:50:40,23.39,00:10:00,00:00:00,0,2
09-Mar-2020 20:00:40,23.45,00:10:00,00:00:00,0,2
09-Mar-2020 20:10:40,23.42,00:10:00,00:00:00,0,2
09-Mar-2020 20:20:40,23.42,00:10:00,00:00:00,0,2
09-Mar-2020 20:30:40,23.41,00:10:00,00:00:00,0,2
09-Mar-2020 20:40:40,23.42,00:10:00,00:00:00,0,2
09-Mar-2020 20:50:40,23.41,00:10:00,00:00:00,0,2
09-Mar-2020 21:00:40,23.42,00:10:00,00:00:00,0,2
09-Mar-2020 21:10:40,23.45,00:10:00,00:00:00,0,2
09-Mar-2020 21:20:40,23.46,00:10:00,00:00:00,0,2
09-Mar-2020 21:30:40,23.45,00:10:00,00:00:00,0,2
09-Mar-2020 21:40:40,23.46,00:10:00,00:00:00,0,2
09-Mar-2020 21:50:40,23.44,00:10:00,00:00:00,0,2
09-Mar-2020 22:00:40,23.45,00:10:00,00:00:00,0,2
09-Mar-2020 22:10:40,23.45,00:10:00,00:00:00,0,2
09-Mar-2020 22:20:40,23.45,00:10:00,00:00:00,0,2
09-Mar-2020 22:30:40,23.44,00:10:00,00:00:00,0,2
09-Mar-2020 22:40:40,23.46,00:10:00,00:00:00,0,2
09-Mar-2020 22:50:40,23.46,00:10:00,00:00:00,0,2
09-Mar-2020 23:00:40,23.48,00:10:00,00:00:00,0,2
09-Mar-2020 23:10:40,23.45,00:10:00,00:00:00,0,2
09-Mar-2020 23:20:40,23.46,00:10:00,00:00:00,0,2
09-Mar-2020 23:30:40,23.45,00:10:00,00:00:00,0,2
09-Mar-2020 23:40:40,23.44,00:10:00,00:00:00,0,2
09-Mar-2020 23:50:40,23.39,00:10:00,00:00:00,0,2
10-Mar-2020 00:00:40,23.39,00:10:00,00:00:00,0,2
10-Mar-2020 00:10:40,23.35,00:10:00,00:00:00,0,2
10-Mar-2020 00:20:40,23.32,00:10:00,00:00:00,0,2
10-Mar-2020 00:30:40,23.31,00:10:00,00:00:00,0,2
10-Mar-2020 00:40:40,23.29,00:10:00,00:00:00,0,2
10-Mar-2020 00:50:40,23.27,00:10:00,00:00:00,0,2
10-Mar-2020 01:00:40,23.25,00:10:00,00:00:00,0,2
10-Mar-2020 01:10:40,23.22,00:10:00,00:00:00,0,2
10-Mar-2020 01:20:40,23.18,00:10:00,00:00:00,0,2
10-Mar-2020 01:30:40,23.2,00:10:00,00:00:00,0,2
10-Mar-2020 01:40:40,23.14,00:10:00,00:00:00,0,2
10-Mar-2020 01:50:40,23.13,00:10:00,00:00:00,0,2
10-Mar-2020 02:00:40,23.13,00:10:00,00:00:00,0,2
10-Mar-2020 02:10:40,23.1,00:10:00,00:00:00,0,2
10-Mar-2020 02:20:40,23.1,00:10:00,00:00:00,0,2
10-Mar-2020 02:30:40,23.09,00:10:00,00:00:00,0,2
10-Mar-2020 02:40:40,22.91,00:10:00,00:00:00,0,2
10-Mar-2020 02:50:40,23.02,00:10:00,00:00:00,0,2
10-Mar-2020 03:00:40,23.07,00:10:00,00:00:00,0,2
10-Mar-2020 03:10:40,23.09,00:10:00,00:00:00,0,2
10-Mar-2020 03:20:40,23.13,00:10:00,00:00:00,0,2
10-Mar-2020 03:30:40,23.14,00:10:00,00:00:00,0,2
10-Mar-2020 03:40:40,23.14,00:10:00,00:00:00,0,2
10-Mar-2020 03:50:40,23.16,00:10:00,00:00:00,0,2
10-Mar-2020 04:00:40,23.17,00:10:00,00:00:00,0,2
10-Mar-2020 04:10:40,23.18,00:10:00,00:00:00,0,2
10-Mar-2020 04:20:40,23.18,00:10:00,00:00:00,0,2
10-Mar-2020 04:30:40,23.2,00:10:00,00:00:00,0,2
10-Mar-2020 04:40:40,23.17,00:10:00,00:00:00,0,2
10-Mar-2020 04:50:40,23.2,00:10:00,00:00:00,0,2
10-Mar-2020 05:00:40,23.2,00:10:00,00:00:00,0,2
10-Mar-2020 05:10:40,23.2,00:10:00,00:00:00,0,2
10-Mar-2020 05:20:40,23.2,00:10:00,00:00:00,0,2
10-Mar-2020 05:30:40,23.18,00:10:00,00:00:00,0,2
10-Mar-2020 05:40:40,23.18,00:10:00,00:00:00,0,2
10-Mar-2020 05:50:40,23.2,00:10:00,00:00:00,0,2
10-Mar-2020 06:00:40,23.2,00:10:00,00:00:00,0,2
10-Mar-2020 06:10:40,23.22,00:10:00,00:00:00,0,2
10-Mar-2020 06:20:40,22.52,00:10:00,00:00:00,0,2
10-Mar-2020 06:30:40,22.27,00:10:00,00:00:00,0,2
10-Mar-2020 06:40:40,22.24,00:10:00,00:00:00,0,2
10-Mar-2020 06:50:40,22.25,00:10:00,00:00:00,0,2
10-Mar-2020 07:00:40,22.31,00:10:00,00:00:00,0,2
10-Mar-2020 07:10:40,22.35,00:10:00,00:00:00,0,2
10-Mar-2020 07:20:40,22.49,00:10:00,00:00:00,0,2
10-Mar-2020 07:30:40,22.61,00:10:00,00:00:00,0,2
10-Mar-2020 07:40:40,22.76,00:10:00,00:00:00,0,2
10-Mar-2020 07:50:40,22.87,00:10:00,00:00:00,0,2
10-Mar-2020 08:00:40,23.01,00:10:00,00:00:00,0,2
10-Mar-2020 08:10:40,23.05,00:10:00,00:00:00,0,2
10-Mar-2020 08:20:40,23.16,00:10:00,00:00:00,0,2
10-Mar-2020 08:30:40,23.21,00:10:00,00:00:00,0,2
10-Mar-2020 08:40:40,23.28,00:10:00,00:00:00,0,2
10-Mar-2020 08:50:40,23.31,00:10:00,00:00:00,0,2
10-Mar-2020 09:00:40,23.32,00:10:00,00:00:00,0,2
10-Mar-2020 09:10:40,23.41,00:10:00,00:00:00,0,2
10-Mar-2020 09:20:40,23.35,00:10:00,00:00:00,0,2
10-Mar-2020 09:30:40,23.52,00:10:00,00:00:00,0,2
10-Mar-2020 09:40:40,23.62,00:10:00,00:00:00,0,2
10-Mar-2020 09:50:40,23.62,00:10:00,00:00:00,0,2
10-Mar-2020 10:00:40,23.5,00:10:00,00:00:00,0,2
10-Mar-2020 10:10:40,23.5,00:10:00,00:00:00,0,2
10-Mar-2020 10:20:40,23.66,00:10:00,00:00:00,0,2
10-Mar-2020 10:30:40,23.76,00:10:00,00:00:00,0,2
10-Mar-2020 10:40:40,23.83,00:10:00,00:00:00,0,2
10-Mar-2020 10:50:40,23.86,00:10:00,00:00:00,0,2
10-Mar-2020 11:00:40,23.92,00:10:00,00:00:00,0,2
10-Mar-2020 11:10:40,23.99,00:10:00,00:00:00,0,2
10-Mar-2020 11:20:40,24.04,00:10:00,00:00:00,0,2
10-Mar-2020 11:30:40,24.07,00:10:00,00:00:00,0,2
10-Mar-2020 11:40:40,24.08,00:10:00,00:00:00,0,2
10-Mar-2020 11:50:40,24.08,00:10:00,00:00:00,0,2
10-Mar-2020 12:00:40,24.11,00:10:00,00:00:00,0,2
10-Mar-2020 12:10:40,24.12,00:10:00,00:00:00,0,2
10-Mar-2020 12:20:40,24.08,00:10:00,00:00:00,0,2
10-Mar-2020 12:30:40,24.04,00:10:00,00:00:00,0,2
10-Mar-2020 12:40:40,24,00:10:00,00:00:00,0,2
10-Mar-2020 12:50:40,24.06,00:10:00,00:00:00,0,2
10-Mar-2020 13:00:40,24.07,00:10:00,00:00:00,0,2
10-Mar-2020 13:10:40,24.1,00:10:00,00:00:00,0,2
10-Mar-2020 13:20:40,24.12,00:10:00,00:00:00,0,2
10-Mar-2020 13:30:40,24.11,00:10:00,00:00:00,0,2
10-Mar-2020 13:40:40,24.12,00:10:00,00:00:00,0,2
10-Mar-2020 13:50:40,24.12,00:10:00,00:00:00,0,2
10-Mar-2020 14:00:40,23.66,00:10:00,00:00:00,0,2
10-Mar-2020 14:10:40,23.53,00:10:00,00:00:00,0,2
10-Mar-2020 14:20:40,23.72,00:10:00,00:00:00,0,2
10-Mar-2020 14:30:40,23.82,00:10:00,00:00:00,0,2
10-Mar-2020 14:40:40,23.86,00:10:00,00:00:00,0,2
10-Mar-2020 14:50:40,23.84,00:10:00,00:00:00,0,2
10-Mar-2020 15:00:40,23.77,00:10:00,00:00:00,0,2
10-Mar-2020 15:10:40,23.77,00:10:00,00:00:00,0,2
10-Mar-2020 15:20:40,23.8,00:10:00,00:00:00,0,2
10-Mar-2020 15:30:40,23.82,00:10:00,00:00:00,0,2
